,name,product_url,query_url,review_url,rating,review_title,review
17,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,1,Unsatisfactory,Bad product
18,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,4,Pretty good,"Nice productsCamera -4/5Performance 4.5/5Battery - 3/5 [ In ultra power saving mode batter charge by the rate 2 per minute , in normal mode it's charge at rate of 1 per minute] Gaming :- nice 5/5"
19,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,4,Delightful,Good
20,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,4,Delightful,Good
21,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Brilliant,Nice 👍👍👍
22,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,3,Fair,"Product is good, but bettry charging is too bad"
23,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,3,Decent product,Everything is fine but while using otts like prime and Netflix system ui not responding except that worth buy
24,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,1,Hated it!,Charging problem
25,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Highly recommended,Thanks for a good product
26,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,4,Delightful,Product is overall good but it's charging very slow and it's camera is also ok not much clear.
27,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Best in the market!,Nice Peace.....
28,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,1,Unsatisfactory,Very slow charging
29,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Just wow!,Excellent product but betary charging is very slow
30,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,4,Delightful,"I use this phone some weeks, it working performance is good, battery 🔋 and camera 🤳📷 are decent .....After all phone design was so cooling 😍😍"
31,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,4,Nice product,Very nice handset at this price range
32,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Fabulous!,Good
33,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Simply awesome,Very good
34,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,2,Not good,Charger quality is very poor.. Mobile is ok
35,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Simply awesome,Nice device
36,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Brilliant,Nice
37,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Brilliant,Nice 👍
38,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Highly recommended,Quality product
39,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Brilliant,Nice Product Thanks Flipkart
40,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,4,Nice product,Super phone But charging time is slow
41,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,4,Worth the money,Product is good but some time phone is hanged
42,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Wonderful,Super
43,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,4,Wonderful,Good sa per price
44,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Best in the market!,I am very happy
45,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Wonderful,Okk bye bye
46,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Mind-blowing purchase,Nice product
47,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Best in the market!,Very nice 📷 in this price phone😊😊
48,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Simply awesome,Fantastic
49,"REDMI 11 Prime (Flashy Black, 128 GB)",https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-flashy-black-128-gb/p/itm01f508ea28ab0,https://www.flipkart.com/redmi-11-prime-flashy-black-128-gb/product-reviews/itm01f508ea28ab0,5,Awesome,Super 👍 mobile
0,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,5,Highly recommended,"This is Honest Review. Performance is best. 5/5Display is also best. 5/5Camera is Average 3/5Battery is Best 5/5(No Lag No Hang, Smooth UI, Perfect Design) Don't Think Go for it"
1,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,5,Classy product,Best option in this price point
2,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,5,Great product,I love my phone
3,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,5,Super!,Super smart phone nice display love this phone
4,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,5,Must buy!,Nice Product
5,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,4,Classy product,"Value for money.... Good quality, Good looking..."
6,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,1,Terrible product,"Product not good ,battery charging takes more time finger sensor issue,over heating mobile"
7,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,5,Excellent,Nice product
8,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,1,Utterly Disappointed,Camera quality very very bad not good
9,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,5,Best in the market!,Excellent
10,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,5,Mind-blowing purchase,The best mobile in under 11000 the best and best phone  usefull money
11,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,1,Worthless,Battery is not getting full even after charging for 4 hours.
12,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,1,Unsatisfactory,Charging is very slow
13,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,4,Value-for-money,Good work
14,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,5,Best in the market!,I am happy with the Redmi 11 Prime. I buy for gaming. And it play all the games. Thank you Flipkart for one day delivering. And i want to recommended those whose only priority is gaming. Go for it without thinking second thought...
15,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,1,Hated it! - Camera was faulty,Camera was not working.
16,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,4,Good quality product,Value for this price range
17,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,5,Highly recommended,Good quality
18,"REDMI 11 Prime (Playful Green, 128 GB)",https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://flipkart.dvishal485.workers.dev/product/redmi-11-prime-playful-green-128-gb/p/itm0b080e6994972,https://www.flipkart.com/redmi-11-prime-playful-green-128-gb/product-reviews/itm0b080e6994972,4,Pretty good,"Nice productsCamera -4/5Performance 4.5/5Battery - 3/5 [ In ultra power saving mode batter charge by the rate 2 per minute , in normal mode it's charge at rate of 1 per minute] Gaming :- nice 5/5"
